#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="treeLikelihood" spec="beast.evolution.likelihood.TreeLikelihood">
#        <data filter="-" id="alignment" spec="beast.evolution.alignment.FilteredAlignment">
#        </data>
#        <tree id="tree" nTypes="9" spec="beast.evolution.tree.StructuredCoalescentMultiTypeTreeConcise">
#            <migrationModelUniform id="MigrationModelUniform" minDemes="4" spec="beast.evolution.tree.MigrationModelUniform">
#                <parameter id="RealParameter" name="rate">2.1326508850501172E-4</parameter>
#                <parameter id="RealParameter1" name="popSize">1.0</parameter>
#                <numDemes id="IntegerParameter" spec="beast.core.parameter.IntegerParameter">9</numDemes>
#            </migrationModelUniform>
#            <trait id="typeTraitSet" spec="beast.evolution.tree.TraitSetWithLimits" traitname="type" value="KR817183=Gueckedou,KR817210=Gueckedou,KR817197=Gueckedou,KR817189=Macenta,KR817203=Gueckedou,KR817208=Gueckedou,KR817213=Gueckedou,KR817195=Macenta,KR817201=Gueckedou,KR817191=Macenta,KR817186=Macenta,KR817212=Gueckedou,KR817216=Gueckedou,KJ660347=Gueckedou,KR817215=Gueckedou,KR817180=Gueckedou,KR817199=Gueckedou,KR817209=Gueckedou,KJ660346=Kissidougou,KM034558=Kailahun,KR817214=Gueckedou,KR817211=Gueckedou,KR817217=Gueckedou,KR817202=Gueckedou,KR817193=Kissidougou,KR817185=Gueckedou,KR817198=Gueckedou,KR817179=Gueckedou,KM034550=Kailahun,KM034560=Kailahun,KR817182=Gueckedou,KR817190=Gueckedou,KR817188=Macenta,KR817187=Macenta,KR817181=Gueckedou,KR817192=Gueckedou,KM034552=Kailahun,KR817184=Gueckedou,KM034559=Kailahun,KR817204=Gueckedou,KM034554=Kailahun,KJ660348=Gueckedou,KM034551=Kailahun,KR817207=Gueckedou,KR817205=Gueckedou,KR817200=Gueckedou,KR817196=Gueckedou,KR817206=Gueckedou,KM034553=Kailahun,KM034556=Kailahun">
#                <taxa alignment="@alignment" id="TaxonSet" spec="beast.evolution.alignment.TaxonSet"/>
#            </trait>
#            <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSetWithLimits" traitname="date-forward" value="KR817183=7.0,KR817210=23.0,KR817197=12.0,KR817189=4.0,KR817203=18.0,KR817208=22.0,KR817213=25.0,KR817195=10.0,KR817201=16.0,KR817191=8.0,KR817186=6.0,KR817212=25.0,KR817216=27.0,KJ660347=3.0,KR817215=27.0,KR817180=5.0,KR817199=14.0,KR817209=22.0,KJ660346=1.0,KM034558=31.0,KR817214=26.0,KR817211=24.0,KR817217=31.0,KR817202=17.0,KR817193=8.0,KR817185=7.0,KR817198=13.0,KR817179=5.0,KM034550=28.0,KM034560=31.0,KR817182=7.0,KR817190=8.0,KR817188=4.0,KR817187=4.0,KR817181=7.0,KR817192=9.0,KM034552=29.0,KR817184=7.0,KM034559=31.0,KR817204=19.0,KM034554=30.0,KJ660348=2.0,KM034551=29.0,KR817207=21.0,KR817205=20.0,KR817200=15.0,KR817196=11.0,KR817206=20.0,KM034553=30.0,KM034556=29.0">
#                <taxa alignment="@alignment" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#            </trait>
#        </tree>
#        <siteModel id="siteModel" spec="beast.evolution.sitemodel.SiteModel">
#            <parameter id="mutationRate" name="mutationRate">1.0</parameter>
#            <substModel id="HKY" spec="beast.evolution.substitutionmodel.HKY">
#                <parameter id="hky.kappa" name="kappa">1.0</parameter>
#                <frequencies estimate="false" id="Frequencies" spec="beast.evolution.substitutionmodel.Frequencies">
#                    <parameter dimension="4" id="HKY.freq" name="frequencies">0.25 0.25 0.25 0.25</parameter>
#                </frequencies>
#            </substModel>
#        </siteModel>
#    </distribution>
#    <distribution id="treePrior" limitedLifespan="false" multiTypeTreeConcise="@tree" spec="multitypetreeVolz.distributions.StructuredCoalescentTreeDensityNew">
#        <migrationModelUniform id="migModel" minDemes="4" spec="beast.evolution.tree.MigrationModelUniform">
#            <parameter id="rate" name="rate">2.1326508850501172E-4</parameter>
#            <parameter id="popSize" name="popSize">1.0</parameter>
#            <numDemes id="numDemes" lower="4" spec="beast.core.parameter.IntegerParameter" upper="15">9</numDemes>
#            <trait id="startInfectionsTraitSet" spec="multitypetreeVolz.util.InfectionTraitSet" taxaDates="@timeTraitSet" taxaTypes="@typeTraitSet" traitname="date-forward" type="start" value="Macenta=-146.0,Kailahun=-122.0,Gueckedou=-148.0,Kissidougou=-149.0"/>
#            <trait id="endInfectionsTraitSet" spec="multitypetreeVolz.util.InfectionTraitSet" taxaDates="@timeTraitSet" taxaTypes="@typeTraitSet" traitname="date-forward" type="end" value="Macenta=1031.0,Kailahun=1031.0,Gueckedou=1031.0,Kissidougou=1031.0"/>
#        </migrationModelUniform>
#    </distribution>
#    <distribution id="parameterPriors" spec="beast.core.util.CompoundDistribution">
#        <distribution id="Prior" spec="beast.math.distributions.Prior" x="@mutationRate">
#            <distr id="LogNormalDistributionModel" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter2" lower="0.0" name="M" upper="0.0">-3.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" upper="0.0">6.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="Prior1" spec="beast.math.distributions.Prior" x="@popSize">
#            <distr id="LogNormalDistributionModel1" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter4" lower="0.0" name="M" upper="0.0">0.0</parameter>
#                <parameter id="RealParameter5" lower="0.0" name="S" upper="0.0">6.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="Prior2" spec="beast.math.distributions.Prior" x="@rate">
#            <distr id="LogNormalDistributionModel2" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter6" lower="0.0" name="M" upper="0.0">-8.452974619089586</parameter>
#                <parameter id="RealParameter7" lower="0.0" name="S" upper="0.0">0.2</parameter>
#            </distr>
#        </distribution>
#        <distribution id="Prior3" spec="beast.math.distributions.Prior" x="@hky.kappa">
#            <distr id="LogNormalDistributionModel3" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter8" lower="0.0" name="M" upper="0.0">0.0</parameter>
#                <parameter id="RealParameter9" lower="0.0" name="S" upper="0.0">4.0</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	treeLikelihood	migModel.popSize	migModel.rateMig	migModel.numPops	mutationRate	tree.height	HKY.freq1	HKY.freq2	HKY.freq3	HKY.freq4	hky.kappa
66000	-27015.819666307634	-26780.78078139189	25.133515198728084	0,000191637	7	9.16057883837837E-6	56.063967859415854	0.3182137840206558	0.2156754869072682	0.19887481957116934	0.26723590950090653	15.463593263120542
68000	-27013.477208871893	-26782.252539876674	17.238238903842372	0,000233281	9	1.1187453226477917E-5	50.874149068514775	0.3182137840206558	0.2156754869072682	0.19887481957116934	0.26723590950090653	17.597111741201097
70000	-27011.91275116203	-26788.912496945166	16.221970473819532	0,000279856	10	1.0066081013170639E-5	50.04144540244501	0.31792775734895384	0.2156754869072682	0.1991608462428713	0.26723590950090653	12.351845924486542
72000	-27024.475773764796	-26779.66232608095	20.202993746953688	0,000207325	6	8.122415143865071E-6	49.15542040024788	0.31792775734895384	0.2156754869072682	0.1991608462428713	0.26723590950090653	17.084732984501304
74000	-27035.66948033936	-26790.97611491312	27.8445129908949	0,000307822	8	6.548501843278629E-6	66.27816514248929	0.31792775734895384	0.2157163871811158	0.19911994596902372	0.26723590950090653	13.500725162378098
76000	-27021.738177606207	-26774.406612998107	33.47866235275995	0,000206240	9	7.082664463088093E-6	52.55427615064668	0.31792775734895384	0.2157163871811158	0.19911994596902372	0.26723590950090653	23.716731891917327
78000	-27047.499059098685	-26792.0844881867	48.46832476198391	0,000264358	4	5.426967608421539E-6	80.06544177212766	0.31792775734895384	0.2157163871811158	0.19911994596902372	0.26723590950090653	22.921124188209863
80000	-27039.213178940474	-26781.619158914	41.203285990478406	0,000246492	7	6.4866039574439974E-6	61.23183362462137	0.3169964547653228	0.2157163871811158	0.2000512485526548	0.26723590950090653	22.921124188209863
82000	-27050.243729521066	-26788.637790392866	32.980538942291915	0,000263506	13	5.127989392816008E-6	95.23886070912232	0.32080901892665953	0.2157163871811158	0.19623868439131803	0.26723590950090653	15.104629849014156
84000	-27045.314447941553	-26790.594008744567	41.24631483593848	0,000216134	8	5.501183172653432E-6	69.59430496721983	0.32080901892665953	0.2157163871811158	0.19623868439131803	0.26723590950090653	10.712566269762508
86000	-27029.155742183455	-26771.88481580599	38.2252701313358	0,000242602	11	6.112261613123029E-6	60.10527560782623	0.3199039831813918	0.2166214229263835	0.19623868439131803	0.26723590950090653	18.23365966834331
88000	-27034.556093483614	-26781.683547904613	36.44710720371132	0,000292788	6	6.401906035028323E-6	70.70914253914778	0.3199039831813918	0.2166214229263835	0.19623868439131803	0.26723590950090653	5.677579645458612
90000	-27029.162190278374	-26785.994976161724	36.917655459966625	0,000250092	6	7.333792801151624E-6	59.42288599449091	0.3199039831813918	0.2166214229263835	0.19623868439131803	0.26723590950090653	17.79271929798308
92000	-27021.454338780815	-26776.01245458194	19.616237803347655	0,000315155	7	6.109755194688217E-6	60.80513819031442	0.3199039831813918	0.21497119811013915	0.19788890920756239	0.26723590950090653	7.673868281995447
94000	-27028.495136411013	-26785.48855912071	30.997135066731573	0,000286539	8	6.53879015810592E-6	53.46561352589269	0.3199039831813918	0.21497119811013915	0.19788890920756239	0.26723590950090653	11.176741524097592
96000	-27027.449033540877	-26785.49009732113	24.726678924934895	0,000193993	5	7.873545991108334E-6	52.71011908507483	0.3199039831813918	0.21497119811013915	0.19788890920756239	0.26723590950090653	19.380959361774106
98000	-27017.021730530272	-26778.253638356346	23.35490223834457	0,000271807	11	6.852061819557656E-6	54.69591407517198	0.3199039831813918	0.21497119811013915	0.19788890920756239	0.26723590950090653	10.639591010926695
100000	-27013.50766702284	-26782.608952268023	15.941008322415072	0,000267316	9	8.765101590501104E-6	49.4062879271329	0.31644780588721017	0.21497119811013915	0.20134508650174404	0.26723590950090653	7.080174787952852
102000	-27005.414285410123	-26777.98059869836	19.179307237914994	0,000245315	4	6.9444549431519E-6	49.910624018742695	0.31644780588721017	0.21497119811013915	0.19916041462479303	0.2694205813778575	10.27699767133631
104000	-27018.54809669278	-26779.75119070801	19.133567695257366	0,000216803	11	9.579403441582082E-6	51.146755542448666	0.3152697498738725	0.21497119811013915	0.19916041462479303	0.27059863739119516	15.63329920345473
106000	-27018.214962605016	-26782.00397310031	23.715815429813922	0,000271753	5	1.0821661706712724E-5	41.432763997533414	0.3152697498738725	0.21497119811013915	0.19916041462479303	0.27059863739119516	17.3522617344903
108000	-27013.473201851102	-26773.751852935005	29.66676373725852	0,000337856	10	7.823742724586136E-6	50.57740444918255	0.3152697498738725	0.21497119811013915	0.19916041462479303	0.27059863739119516	12.772608930391293
110000	-27027.30854440114	-26783.307152915346	30.549866277955513	0,000242110	14	7.634100051201112E-6	53.09048637747483	0.3152697498738725	0.22039458797534836	0.19744600733884787	0.2668896548119311	10.781282207465875
112000	-27011.01897840332	-26780.835462753752	20.670868697066748	0,000197938	6	9.604433304412031E-6	52.93762833260775	0.32259883359327496	0.2120425368894224	0.19744600733884787	0.26791262217845463	16.367035581768818
114000	-27017.32116586193	-26782.426693451238	24.118944915780002	0,000250771	11	1.0439635534896695E-5	48.96175741083454	0.32259883359327496	0.2120425368894224	0.19744600733884787	0.26791262217845463	16.367035581768818
116000	-27030.664567678486	-26788.535656812437	27.310165981744838	0,000249454	9	6.668935819681443E-6	64.48094874732305	0.3300161262326058	0.2120425368894224	0.19744600733884787	0.2604953295391238	16.367035581768818
118000	-27010.14458551722	-26774.02438606562	22.139812590712424	0,000292072	6	9.658397107785265E-6	53.33477982292255	0.32367547817410924	0.2120425368894224	0.19744600733884787	0.26683597759762034	12.855798316896472
120000	-27022.098061429468	-26777.534056518158	27.72811559047415	0,000274109	11	8.783776812204724E-6	57.67411255326616	0.3189669168376563	0.2120425368894224	0.19744600733884787	0.27154453893407327	12.855798316896472
122000	-27015.471080507985	-26781.911400577945	25.588548803305976	0,000280967	7	7.534253208724706E-6	55.37638760848257	0.3189669168376563	0.21011783672395348	0.1993707075043168	0.27154453893407327	12.855798316896472
124000	-27020.808449644654	-26782.371589288832	30.450931103052348	0,000310608	6	7.355646645700606E-6	59.382400101070246	0.3189669168376563	0.21011783672395348	0.1993707075043168	0.27154453893407327	18.74354115575371
126000	-27034.643259875502	-26794.548601775754	35.84778683011954	0,000309252	7	8.637810966640015E-6	48.62295311253096	0.3189669168376563	0.21450267327258377	0.1949858709556865	0.27154453893407327	9.19963247489194
128000	-27019.452551226477	-26781.641512115024	27.482421949304467	0,000171390	5	7.966054763746624E-6	46.29145845227504	0.3189669168376563	0.21450267327258377	0.1949858709556865	0.27154453893407327	9.19963247489194
130000	-27022.011161255257	-26789.37027197596	24.325276591122382	0,000222663	6	7.800079376590407E-6	67.2007701249888	0.3189669168376563	0.21450267327258377	0.1949858709556865	0.27154453893407327	9.19963247489194
132000	-27008.37488812793	-26788.766908040336	17.89642872906011	0,000206148	8	1.0143419226991891E-5	50.37010823610738	0.3189669168376563	0.21450267327258377	0.1949858709556865	0.27154453893407327	10.143348924882899
134000	-27021.90815441588	-26788.04649170018	24.725837752941306	0,000209926	12	8.859418649883623E-6	48.680372068423125	0.31901939007410507	0.21776572414942771	0.19452013841724639	0.2686947473592207	10.143348924882899
136000	-27004.096286615946	-26785.025039685806	17.04278422745635	0,000248712	10	9.496768543466737E-6	46.59093648206256	0.31901939007410507	0.21776572414942771	0.19452013841724639	0.2686947473592207	10.143348924882899
138000	-27003.198607540944	-26784.3046121826	17.60837302482538	0,000329640	5	1.1610223432439082E-5	46.07837656155061	0.32149461073202656	0.21166505459438506	0.19452013841724639	0.27232019625634185	8.616198094488784
140000	-26997.8394261214	-26780.09974426368	17.87135155433119	0,000268917	7	1.1353893597301089E-5	38.35610137568779	0.32149461073202656	0.21166505459438506	0.19452013841724639	0.27232019625634185	8.616198094488784
142000	-27009.04343281757	-26784.33246775667	17.696630839388146	0,000245392	7	8.61505176578764E-6	43.18283586115057	0.3169826500508293	0.211888462259684	0.19452013841724639	0.27660874927224016	8.573553043572618
144000	-27009.313735157568	-26784.022814548	14.89889737901099	0,000416154	10	1.1732015376826315E-5	45.21253961520595	0.3169826500508293	0.211888462259684	0.19452013841724639	0.27660874927224016	9.737715195577987
146000	-27016.00864743802	-26788.228423439687	18.059050052706365	0,000167362	5	1.1221567338523288E-5	49.014439988915306	0.3163415599460486	0.21252955236446466	0.19452013841724639	0.27660874927224016	9.737715195577987
